27.149, -0.016112
27.149, -0.016764
27.149, -0.017416
27.149, -0.018068
27.149, -0.018720
27.149, -0.019372
27.149, -0.020024
27.149, -0.020676
27.149, -0.021328
27.149, -0.021980
27.149, -0.022633
27.149, -0.023285
27.149, -0.023937
27.149, -0.024589
27.149, -0.025241
27.149, -0.025893
27.149, -0.026545
27.149, -0.027197
27.149, -0.027849
27.149, -0.028501
27.149, -0.029153
27.149, -0.029805
27.149, -0.030457
27.149, -0.031109
27.149, -0.031761
27.149, -0.032413
27.149, -0.033066
27.149, -0.033718
27.149, -0.034370
27.149, -0.035022
27.149, -0.035674
27.149, -0.036326
27.149, -0.036978
27.149, -0.037630
27.149, -0.038282
27.149, -0.038934
27.149, -0.039586
27.149, -0.040238
27.149, -0.040890
27.149, -0.041542
27.149, -0.042194
27.149, -0.042846
27.149, -0.043499
27.149, -0.044151
27.149, -0.044803
27.149, -0.045455
27.149, -0.046107
27.149, -0.046759
27.149, -0.047411
27.149, -0.048063
27.149, -0.048715
27.149, -0.049367
27.149, -0.050019
27.149, -0.050671
27.149, -0.051323
27.149, -0.051975
27.149, -0.052627
27.149, -0.053279
27.149, -0.053931
27.149, -0.054584
27.149, -0.055236
27.149, -0.055888
27.149, -0.056540
27.149, -0.057192
27.149, -0.057844
27.149, -0.058496
27.149, -0.059148
27.149, -0.059800
27.149, -0.060452
27.149, -0.061104
27.149, -0.061756
27.149, -0.062408
27.149, -0.063060
27.149, -0.063712
27.149, -0.064364
27.149, -0.065017
27.149, -0.065669
27.149, -0.066321
27.149, -0.066973
27.149, -0.067625
27.149, -0.068277
27.149, -0.068929
27.149, -0.069581
27.149, -0.070233
27.149, -0.070885
27.149, -0.071537
27.149, -0.072189
27.149, -0.072841
27.149, -0.073493
27.149, -0.074145
27.149, -0.074797
27.149, -0.075450
27.149, -0.076102
27.149, -0.076754
27.149, -0.077406
27.149, -0.078058
27.149, -0.078710
27.149, -0.079362
27.149, -0.080014
27.149, -0.080666
27.149, -0.081318
27.149, -0.081970
27.149, -0.082622
27.149, -0.083274
27.149, -0.083926
27.149, -0.084578
27.149, -0.085230
27.149, -0.085883
27.149, -0.086535
27.149, -0.087187
27.149, -0.087839
27.149, -0.088491
27.149, -0.089143
27.149, -0.089795
27.149, -0.090447
27.149, -0.091099
27.149, -0.091751
27.149, -0.092403
27.149, -0.093055
27.149, -0.093707
27.149, -0.094359
27.149, -0.095011
27.149, -0.095663
27.149, -0.096315
27.149, -0.096968
27.149, -0.097620
27.149, -0.098272
27.149, -0.098924
27.149, -0.099576
27.149, -0.10023
27.149, -0.10088
27.149, -0.10153
27.149, -0.10218
27.149, -0.10284
27.149, -0.10349
27.149, -0.10414
27.149, -0.10479
27.149, -0.10544
27.149, -0.10610
27.149, -0.10675
27.149, -0.10740
27.149, -0.10805
27.149, -0.10870
27.149, -0.10936
27.149, -0.11001
27.149, -0.11066
27.149, -0.11131
27.149, -0.11196
27.149, -0.11262
27.149, -0.11327
27.149, -0.11392
27.149, -0.11457
27.149, -0.11523
27.149, -0.11588
27.149, -0.11653
27.149, -0.11718
27.149, -0.11783
27.149, -0.11849
27.149, -0.11914
27.149, -0.11979
27.149, -0.12044
27.149, -0.12109
27.149, -0.12175
27.149, -0.12240
27.149, -0.12305
27.149, -0.12370
27.149, -0.12435
27.149, -0.12501
27.149, -0.12566
27.149, -0.12631
27.149, -0.12696
27.149, -0.12761
27.149, -0.12827
27.149, -0.12892
27.149, -0.12957
27.149, -0.13022
27.149, -0.13087
27.149, -0.13153
27.149, -0.13218
27.149, -0.13283
27.149, -0.13348
27.149, -0.13414
27.149, -0.13479
27.149, -0.13544
27.149, -0.13609
27.149, -0.13674
27.149, -0.13740
27.149, -0.13805
27.149, -0.13870
27.149, -0.13935
27.149, -0.14000
27.149, -0.14066
27.149, -0.14131
27.149, -0.14196
27.149, -0.14261
27.149, -0.14326
27.149, -0.14392
27.149, -0.14457
27.149, -0.14522
27.149, -0.14587
27.149, -0.14652
27.149, -0.14718
27.149, -0.14783
27.149, -0.14848
27.149, -0.14913
27.149, -0.14978
27.149, -0.15044
27.149, -0.15109
27.149, -0.15174
27.149, -0.15239
27.149, -0.15304
27.149, -0.15370
27.149, -0.15435
27.149, -0.15500
27.149, -0.15565
27.149, -0.15631
27.149, -0.15696
27.149, -0.15761
27.149, -0.15826
27.149, -0.15891
27.149, -0.15957
27.149, -0.16022
27.149, -0.16087
27.149, -0.16152
27.149, -0.16217
27.149, -0.16283
27.149, -0.16348
27.149, -0.16413
27.149, -0.16478
27.149, -0.16543
27.149, -0.16609
27.149, -0.16674
27.149, -0.16739
27.149, -0.16804
27.149, -0.16869
27.149, -0.16935
27.149, -0.17000
27.149, -0.17065
27.149, -0.17130
27.149, -0.17195
27.149, -0.17261
27.149, -0.17326
27.149, -0.17391
27.149, -0.17456
27.149, -0.17521
27.149, -0.17587
27.149, -0.17652
27.149, -0.17717
27.149, -0.17782
27.149, -0.17848
27.149, -0.17913
27.149, -0.17978
27.149, -0.18043
27.149, -0.18108
27.149, -0.18174
27.149, -0.18239
27.149, -0.18304
27.149, -0.18369
27.149, -0.18434
27.149, -0.18500
27.149, -0.18565
27.149, -0.18630
27.149, -0.18695
27.149, -0.18760
27.149, -0.18826
27.149, -0.18891
27.149, -0.18956
27.149, -0.19021
27.149, -0.19086
27.149, -0.19152
27.149, -0.19217
27.149, -0.19282
27.250, -0.0030711
27.250, -0.0037231
27.250, -0.0043752
27.250, -0.0050273
27.250, -0.0056793
27.250, -0.0063314
27.250, -0.0069835
27.250, -0.0076355
27.250, -0.0082876
27.250, -0.0089396
27.250, -0.0095917
27.250, -0.010244
27.250, -0.010896
27.250, -0.011548
27.250, -0.012200
27.250, -0.012852
27.250, -0.013504
27.250, -0.014156
27.250, -0.014808
27.250, -0.015460
27.250, -0.016112
27.250, -0.016764
27.250, -0.017416
27.250, -0.018068
27.250, -0.018721
27.250, -0.019373
27.250, -0.020025
27.250, -0.020677
27.250, -0.021329
27.250, -0.021981
27.250, -0.022633
27.250, -0.023285
27.250, -0.023937
27.250, -0.024589
27.250, -0.025241
27.250, -0.025893
27.250, -0.026545
27.250, -0.027197
27.250, -0.027849
27.250, -0.028501
27.250, -0.029154
27.250, -0.029806
27.250, -0.030458
27.250, -0.031110
27.250, -0.031762
27.250, -0.032414
27.250, -0.033066
27.250, -0.033718
27.250, -0.034370
27.250, -0.035022
27.250, -0.035674
27.250, -0.036326
27.250, -0.036978
27.250, -0.037630
27.250, -0.038282
27.250, -0.038934
27.250, -0.039587
27.250, -0.040239
27.250, -0.040891
27.250, -0.041543
27.250, -0.042195
27.250, -0.042847
27.250, -0.043499
27.250, -0.044151
27.250, -0.044803
27.250, -0.045455
27.250, -0.046107
27.250, -0.046759
27.250, -0.047411
27.250, -0.048063
27.250, -0.048715
27.250, -0.049367
27.250, -0.050020
27.250, -0.050672
27.250, -0.051324
27.250, -0.051976
27.250, -0.052628
27.250, -0.053280
27.250, -0.053932
27.250, -0.054584
27.250, -0.055236
27.250, -0.055888
27.250, -0.056540
27.250, -0.057192
27.250, -0.057844
27.250, -0.058496
27.250, -0.059148
27.250, -0.059800
27.250, -0.060452
27.250, -0.061105
27.250, -0.061757
27.250, -0.062409
27.250, -0.063061
27.250, -0.063713
27.250, -0.064365
27.250, -0.065017
27.250, -0.065669
27.250, -0.066321
27.250, -0.066973
27.250, -0.067625
27.250, -0.068277
27.250, -0.068929
27.250, -0.069581
27.250, -0.070233
27.250, -0.070885
27.250, -0.071538
27.250, -0.072190
27.250, -0.072842
27.250, -0.073494
27.250, -0.074146
27.250, -0.074798
27.250, -0.075450
27.250, -0.076102
27.250, -0.076754
27.250, -0.077406
27.250, -0.078058
27.250, -0.078710
27.250, -0.079362
27.250, -0.080014
27.250, -0.080666
27.250, -0.081318
27.250, -0.081971
27.250, -0.082623
27.250, -0.083275
27.250, -0.083927
27.250, -0.084579
27.250, -0.085231
27.250, -0.085883
27.250, -0.086535
27.250, -0.087187
27.250, -0.087839
27.250, -0.088491
27.250, -0.089143
27.250, -0.089795
27.250, -0.090447
27.250, -0.091099
27.250, -0.091751
27.250, -0.092404
27.250, -0.093056
27.250, -0.093708
27.250, -0.094360
27.250, -0.095012
27.250, -0.095664
27.250, -0.096316
27.250, -0.096968
27.250, -0.097620
27.250, -0.098272
27.250, -0.098924
27.250, -0.099576
27.250, -0.10023
27.250, -0.10088
27.250, -0.10153
27.250, -0.10218
27.250, -0.10284
27.250, -0.10349
27.250, -0.10414
27.250, -0.10479
27.250, -0.10544
27.250, -0.10610
27.250, -0.10675
27.250, -0.10740
27.250, -0.10805
27.250, -0.10871
27.250, -0.10936
27.250, -0.11001
27.250, -0.11066
27.250, -0.11131
27.250, -0.11197
27.250, -0.11262
27.250, -0.11327
27.250, -0.11392
27.250, -0.11457
27.250, -0.11523
27.250, -0.11588
27.250, -0.11653
27.250, -0.11718
27.250, -0.11783
27.250, -0.11849
27.250, -0.11914
27.250, -0.11979
27.250, -0.12044
27.250, -0.12109
27.250, -0.12175
27.250, -0.12240
27.250, -0.12305
27.250, -0.12370
27.250, -0.12435
27.250, -0.12501
27.250, -0.12566
27.250, -0.12631
27.250, -0.12696
27.250, -0.12761
27.250, -0.12827
27.250, -0.12892
27.250, -0.12957
27.250, -0.13022
27.250, -0.13088
27.250, -0.13153
27.250, -0.13218
27.250, -0.13283
27.250, -0.13348
27.250, -0.13414
27.250, -0.13479
27.250, -0.13544
27.250, -0.13609
27.250, -0.13674
27.250, -0.13740
27.250, -0.13805
27.250, -0.13870
27.250, -0.13935
27.250, -0.14000
27.250, -0.14066
27.250, -0.14131
27.250, -0.14196
27.250, -0.14261
27.250, -0.14326
27.250, -0.14392
27.250, -0.14457
27.250, -0.14522
27.250, -0.14587
27.250, -0.14652
27.250, -0.14718
27.250, -0.14783
27.250, -0.14848
27.250, -0.14913
27.250, -0.14978
27.250, -0.15044
27.250, -0.15109
27.250, -0.15174
27.250, -0.15239
27.250, -0.15305
27.250, -0.15370
27.250, -0.15435
27.250, -0.15500
27.250, -0.15565
27.250, -0.15631
27.250, -0.15696
27.250, -0.15761
27.250, -0.15826
27.250, -0.15891
27.250, -0.15957
27.250, -0.16022
27.250, -0.16087
27.250, -0.16152
27.250, -0.16217
27.250, -0.16283
27.250, -0.16348
27.250, -0.16413
27.250, -0.16478
27.250, -0.16543
27.250, -0.16609
27.250, -0.16674
27.250, -0.16739
27.250, -0.16804
27.250, -0.16869
27.250, -0.16935
27.250, -0.17000
27.250, -0.17065
27.250, -0.17130
27.250, -0.17196
27.250, -0.17261
27.250, -0.17326
27.250, -0.17391
27.250, -0.17456
27.250, -0.17522
27.250, -0.17587
27.250, -0.17652
27.250, -0.17717
27.250, -0.17782
27.250, -0.17848
27.250, -0.17913
27.250, -0.17978
27.250, -0.18043
27.250, -0.18108
27.250, -0.18174
27.250, -0.18239
27.250, -0.18304
27.250, -0.18369
27.250, -0.18434
27.250, -0.18500
27.250, -0.18565
27.250, -0.18630
27.250, -0.18695
27.250, -0.18760
27.250, -0.18826
27.250, -0.18891
27.250, -0.18956
27.250, -0.19021
27.250, -0.19086
27.250, -0.19152
27.250, -0.19217
27.250, -0.19282
27.250, -0.19347
27.250, -0.19413
27.250, -0.19478
27.250, -0.19543
27.250, -0.19608
27.250, -0.19673
27.352, -0.14653
27.352, -0.14718
27.352, -0.14783
27.352, -0.14848
27.352, -0.14913
27.352, -0.14979
27.352, -0.15044
27.352, -0.15109
27.352, -0.15174
27.352, -0.15239
27.352, -0.15305
27.352, -0.15370
27.352, -0.15435
27.352, -0.15500
27.352, -0.15565
27.352, -0.15631
27.352, -0.15696
27.352, -0.15761
27.352, -0.15826
27.352, -0.15891
27.352, -0.15957
27.352, -0.16022
27.352, -0.16087
27.352, -0.16152
27.352, -0.16217
27.352, -0.16283
27.352, -0.16348
27.352, -0.16413
27.352, -0.16478
27.352, -0.16543
27.352, -0.16609
27.352, -0.16674
27.352, -0.16739
27.352, -0.16804
27.352, -0.16870
27.352, -0.16935
27.352, -0.17000
27.352, -0.17065
27.352, -0.17130
27.352, -0.17196
27.352, -0.17261
27.352, -0.17326
27.352, -0.17391
27.352, -0.17456
27.352, -0.17522
27.352, -0.17587
27.352, -0.17652
27.352, -0.17717
27.352, -0.17782
27.352, -0.17848
27.352, -0.17913
27.352, -0.17978
27.352, -0.18043
27.352, -0.18108
27.352, -0.18174
27.352, -0.18239
27.352, -0.18304
27.352, -0.18369
27.352, -0.18434
27.352, -0.18500
27.352, -0.18565
27.352, -0.18630
27.352, -0.18695
27.352, -0.18760
27.352, -0.18826
27.352, -0.18891
27.352, -0.18956
27.352, -0.19021
27.352, -0.19087
27.352, -0.19152
27.352, -0.19217
27.352, -0.19282
27.352, -0.19347
27.352, -0.19413
27.352, -0.19478
27.352, -0.19543
27.352, -0.19608
27.352, -0.19673
27.453, -0.12631
27.453, -0.12696
27.453, -0.12762
27.453, -0.12827
27.453, -0.12892
27.453, -0.12957
27.453, -0.13022
27.453, -0.13088
27.453, -0.13153
27.453, -0.13218
27.453, -0.13283
27.453, -0.13348
27.453, -0.13414
27.453, -0.13479
27.453, -0.13544
27.453, -0.13609
27.453, -0.13674
27.453, -0.13740
27.453, -0.13805
27.453, -0.13870
27.453, -0.13935
27.453, -0.14000
27.453, -0.14066
27.453, -0.14131
27.453, -0.14196
27.453, -0.14261
27.453, -0.14327
27.453, -0.14392
27.453, -0.14457
27.453, -0.14522
27.453, -0.14587
27.453, -0.14653
27.453, -0.14718
27.453, -0.14783
27.453, -0.14848
27.453, -0.14913
27.453, -0.14979
27.453, -0.15044
27.453, -0.15109
27.453, -0.15174
27.453, -0.15239
27.453, -0.15305
27.453, -0.15370
27.453, -0.15435
27.453, -0.15500
27.453, -0.15565
27.453, -0.15631
27.453, -0.15696
27.453, -0.15761
27.453, -0.15826
27.453, -0.15891
27.453, -0.15957
27.453, -0.16022
27.453, -0.16087
27.453, -0.16152
27.453, -0.16217
27.453, -0.16283
27.453, -0.16348
27.453, -0.16413
27.453, -0.16478
27.453, -0.16544
27.453, -0.16609
27.453, -0.16674
27.453, -0.16739
27.453, -0.16804
27.453, -0.16870
27.453, -0.16935
27.453, -0.17000
27.453, -0.17065
27.453, -0.17130
27.453, -0.17196
27.453, -0.17261
27.453, -0.17326
27.453, -0.17391
27.453, -0.17456
27.453, -0.17522
27.453, -0.17587
27.453, -0.17652
27.453, -0.17717
27.453, -0.17782
27.453, -0.17848
27.453, -0.17913
27.453, -0.17978
27.453, -0.18043
27.453, -0.18108
27.453, -0.18174
27.453, -0.18239
27.453, -0.18304
27.453, -0.18369
27.453, -0.18434
27.453, -0.18500
27.453, -0.18565
27.453, -0.18630
27.453, -0.18695
27.453, -0.18761
27.453, -0.18826
27.453, -0.18891
27.453, -0.18956
27.453, -0.19021
27.453, -0.19087
27.453, -0.19152
27.453, -0.19217
27.453, -0.19282
27.453, -0.19347
27.453, -0.19413
27.453, -0.19478
27.555, -0.11131
27.555, -0.11197
27.555, -0.11262
27.555, -0.11327
27.555, -0.11392
27.555, -0.11457
27.555, -0.11523
27.555, -0.11588
27.555, -0.11653
27.555, -0.11718
27.555, -0.11784
27.555, -0.11849
27.555, -0.11914
27.555, -0.11979
27.555, -0.12044
27.555, -0.12110
27.555, -0.12175
27.555, -0.12240
27.555, -0.12305
27.555, -0.12370
27.555, -0.12436
27.555, -0.12501
27.555, -0.12566
27.555, -0.12631
27.555, -0.12696
27.555, -0.12762
27.555, -0.12827
27.555, -0.12892
27.555, -0.12957
27.555, -0.13022
27.555, -0.13088
27.555, -0.13153
27.555, -0.13218
27.555, -0.13283
27.555, -0.13348
27.555, -0.13414
27.555, -0.13479
27.555, -0.13544
27.555, -0.13609
27.555, -0.13674
27.555, -0.13740
27.555, -0.13805
27.555, -0.13870
27.555, -0.13935
27.555, -0.14001
27.555, -0.14066
27.555, -0.14131
27.555, -0.14196
27.555, -0.14261
27.555, -0.14327
27.555, -0.14392
27.555, -0.14457
27.555, -0.14522
27.555, -0.14587
27.555, -0.14653
27.555, -0.14718
27.555, -0.14783
27.555, -0.14848
27.555, -0.14913
27.555, -0.14979
27.555, -0.15044
27.555, -0.15109
27.555, -0.15174
27.555, -0.15239
27.555, -0.15305
27.555, -0.15370
27.555, -0.15435
27.555, -0.15500
27.555, -0.15565
27.555, -0.15631
27.555, -0.15696
27.555, -0.15761
27.555, -0.15826
27.555, -0.15891
27.555, -0.15957
27.555, -0.16022
27.555, -0.16087
27.555, -0.16152
27.555, -0.16218
27.555, -0.16283
27.555, -0.16348
27.555, -0.16413
27.555, -0.16478
27.555, -0.16544
27.555, -0.16609
27.555, -0.16674
27.555, -0.16739
27.555, -0.16804
27.555, -0.16870
27.555, -0.16935
27.555, -0.17000
27.656, -0.091101
27.656, -0.091753
27.656, -0.092405
27.656, -0.093057
27.656, -0.093709
27.656, -0.094361
27.656, -0.095013
27.656, -0.095665
27.656, -0.096317
27.656, -0.096970
27.656, -0.097622
27.656, -0.098274
27.656, -0.098926
27.656, -0.099578
27.656, -0.10023
27.656, -0.10088
27.656, -0.10153
27.656, -0.10219
27.656, -0.10284
27.656, -0.10349
27.656, -0.10414
27.656, -0.10479
27.656, -0.10545
27.656, -0.10610
27.656, -0.10675
27.656, -0.10740
27.656, -0.10805
27.656, -0.10871
27.656, -0.10936
27.656, -0.11001
27.656, -0.11066
27.656, -0.11131
27.656, -0.11197
27.656, -0.11262
27.656, -0.11327
27.656, -0.11392
27.656, -0.11458
27.656, -0.11523
27.656, -0.11588
27.656, -0.11653
27.656, -0.11718
27.656, -0.11784
27.656, -0.11849
27.656, -0.11914
27.656, -0.11979
27.656, -0.12044
27.656, -0.12110
27.656, -0.12175
27.656, -0.12240
27.656, -0.12305
27.656, -0.12370
27.656, -0.12436
27.656, -0.12501
27.656, -0.12566
27.656, -0.12631
27.656, -0.12696
27.656, -0.12762
27.656, -0.12827
27.656, -0.12892
27.656, -0.12957
27.656, -0.13022
27.656, -0.13088
27.656, -0.13153
27.656, -0.13218
27.656, -0.13283
27.656, -0.13348
27.656, -0.13414
27.656, -0.13479
27.656, -0.13544
27.656, -0.13609
27.656, -0.13675
27.656, -0.13740
27.656, -0.13805
27.656, -0.13870
27.656, -0.13935
27.656, -0.14001
27.656, -0.14066
27.656, -0.14131
27.656, -0.14196
27.656, -0.14261
27.656, -0.14327
27.656, -0.14392
27.656, -0.14457
27.656, -0.14522
27.656, -0.14587
27.656, -0.14653
27.656, -0.14718
27.656, -0.14783
27.758, -0.076756
27.758, -0.077408
27.758, -0.078060
27.758, -0.078712
27.758, -0.079364
27.758, -0.080016
27.758, -0.080668
27.758, -0.081320
27.758, -0.081972
27.758, -0.082625
27.758, -0.083277
27.758, -0.083929
27.758, -0.084581
27.758, -0.085233
27.758, -0.085885
27.758, -0.086537
27.758, -0.087189
27.758, -0.087841
27.758, -0.088493
27.758, -0.089145
27.758, -0.089797
27.758, -0.090449
27.758, -0.091101
27.758, -0.091753
27.758, -0.092405
27.758, -0.093058
27.758, -0.093710
27.758, -0.094362
27.758, -0.095014
27.758, -0.095666
27.758, -0.096318
27.758, -0.096970
27.758, -0.097622
27.758, -0.098274
27.758, -0.098926
27.758, -0.099578
27.758, -0.10023
27.758, -0.10088
27.758, -0.10153
27.758, -0.10219
27.758, -0.10284
27.758, -0.10349
27.758, -0.10414
27.758, -0.10479
27.758, -0.10545
27.758, -0.10610
27.758, -0.10675
27.758, -0.10740
27.758, -0.10805
27.758, -0.10871
27.758, -0.10936
27.758, -0.11001
27.758, -0.11066
27.758, -0.11132
27.758, -0.11197
27.758, -0.11262
27.859, -0.070236
27.859, -0.070888
27.859, -0.071540
27.859, -0.072192
27.859, -0.072844
27.859, -0.073496
27.859, -0.074148
27.859, -0.074800
27.859, -0.075452
27.859, -0.076104
27.859, -0.076756
27.859, -0.077408
27.859, -0.078061
27.859, -0.078713
27.859, -0.079365
27.859, -0.080017
27.859, -0.080669
27.859, -0.081321
27.859, -0.081973
27.859, -0.082625
27.859, -0.083277
27.859, -0.083929
27.859, -0.084581
27.859, -0.085233
27.859, -0.085885
27.859, -0.086537
27.859, -0.087189
27.859, -0.087841
27.859, -0.088493
27.859, -0.089146
27.859, -0.089798
27.859, -0.090450
27.859, -0.091102
27.859, -0.091754
27.859, -0.092406
27.859, -0.093058
27.859, -0.093710
27.859, -0.094362
27.859, -0.095014
27.859, -0.095666
27.859, -0.096318
27.859, -0.096970
27.859, -0.097622
27.859, -0.098274
27.859, -0.098926
27.859, -0.099579
27.859, -0.10023
27.961, -0.060455
27.961, -0.061107
27.961, -0.061759
27.961, -0.062411
27.961, -0.063063
27.961, -0.063716
27.961, -0.064368
27.961, -0.065020
27.961, -0.065672
27.961, -0.066324
27.961, -0.066976
27.961, -0.067628
27.961, -0.068280
27.961, -0.068932
27.961, -0.069584
27.961, -0.070236
27.961, -0.070888
27.961, -0.071540
27.961, -0.072192
27.961, -0.072844
27.961, -0.073496
27.961, -0.074149
27.961, -0.074801
27.961, -0.075453
27.961, -0.076105
27.961, -0.076757
27.961, -0.077409
27.961, -0.078061
27.961, -0.078713
27.961, -0.079365
27.961, -0.080017
27.961, -0.080669
27.961, -0.081321
27.961, -0.081973
27.961, -0.082625
27.961, -0.083277
27.961, -0.083929
28.062, -0.055891
28.062, -0.056543
28.062, -0.057195
28.062, -0.057847
28.062, -0.058499
28.062, -0.059151
28.062, -0.059804
28.062, -0.060456
28.062, -0.061108
28.062, -0.061760
28.062, -0.062412
28.062, -0.063064
28.062, -0.063716
28.062, -0.064368
28.062, -0.065020
28.062, -0.065672
28.062, -0.066324
28.062, -0.066976
28.062, -0.067628
28.062, -0.068280
28.062, -0.068932
28.062, -0.069584
28.062, -0.070237
28.062, -0.070889
28.163, -0.048067
28.163, -0.048719
28.163, -0.049371
28.163, -0.050023
28.163, -0.050675
28.163, -0.051327
28.163, -0.051979
28.163, -0.052631
28.163, -0.053283
28.163, -0.053935
28.163, -0.054587
28.163, -0.055240
28.163, -0.055892
28.163, -0.056544
28.163, -0.057196
28.163, -0.057848
28.163, -0.058500
28.163, -0.059152
28.163, -0.059804
28.163, -0.060456
28.163, -0.061108
28.163, -0.061760
28.163, -0.062412
28.163, -0.063064
28.163, -0.063716
28.163, -0.064368
28.163, -0.065020
28.265, -0.044155
28.265, -0.044807
28.265, -0.045459
28.265, -0.046111
28.265, -0.046763
28.265, -0.047415
28.265, -0.048067
28.265, -0.048719
28.265, -0.049371
28.265, -0.050023
28.265, -0.050675
28.265, -0.051328
28.265, -0.051980
28.265, -0.052632
28.265, -0.053284
28.265, -0.053936
28.265, -0.054588
28.265, -0.055240
28.265, -0.055892
28.265, -0.056544
28.366, -0.038939
28.366, -0.039591
28.366, -0.040243
28.366, -0.040895
28.366, -0.041547
28.366, -0.042199
28.366, -0.042851
28.366, -0.043503
28.366, -0.044155
28.366, -0.044807
28.366, -0.045459
28.366, -0.046111
28.366, -0.046763
28.366, -0.047416
28.366, -0.048068
28.366, -0.048720
28.366, -0.049372
28.366, -0.050024
28.366, -0.050676
28.366, -0.051328
28.366, -0.051980
28.468, -0.038287
28.468, -0.038939
28.468, -0.039591
28.468, -0.040243
28.468, -0.040895
28.468, -0.041547
28.468, -0.042199
28.468, -0.042852
28.468, -0.043504
28.468, -0.044156
28.468, -0.044808
28.569, -0.033723
28.569, -0.034375
